timestamp,sensor_type,x,y,z,w
1753148624856,TYPE_LINEAR_ACCELERATION,0.559954,-0.859848,-0.194289,
1753148624856,TYPE_LINEAR_ACCELERATION,0.444703,-0.786477,-0.296286,
1753148624856,TYPE_MAGNETIC_FIELD,31.08,-40.379997,-16.26,
1753148624856,TYPE_ROTATION_VECTOR,-0.006724,0.120969,0.905104,0.407564
1753148624856,TYPE_ACCELEROMETER,-0.641646,1.307234,9.222465,
1753148624856,TYPE_ACCELEROMETER,-0.746991,1.33357,9.097966,
1753148624856,TYPE_ROTATION_VECTOR,-0.008869,0.120208,0.914264,0.386772
1753148624857,TYPE_LINEAR_ACCELERATION,0.323937,-0.754687,-0.423729,
1753148624857,TYPE_ACCELEROMETER,-0.895431,1.400608,8.887277,
1753148624857,TYPE_ROTATION_VECTOR,-0.009059,0.119229,0.914359,0.386846
1753148624857,TYPE_LINEAR_ACCELERATION,0.17166,-0.668867,-0.638948,
1753148624857,TYPE_MAGNETIC_FIELD,31.199999,-40.5,-16.02,
1753148624857,TYPE_ACCELEROMETER,-0.998382,1.486799,8.62152,
1753148624857,TYPE_ROTATION_VECTOR,-0.011031,0.119687,0.920726,0.371236
1753148624857,TYPE_LINEAR_ACCELERATION,0.072279,-0.594251,-0.901783,
1753148624857,TYPE_ACCELEROMETER,-1.086968,1.556231,8.288726,
1753148624857,TYPE_ROTATION_VECTOR,-0.011155,0.119164,0.920776,0.371279
1753148624858,TYPE_LINEAR_ACCELERATION,-0.017765,-0.514579,-1.236973,
1753148624858,TYPE_MAGNETIC_FIELD,31.26,-40.739998,-15.299999,
1753148624858,TYPE_ACCELEROMETER,-1.11091,1.642422,8.02297,
1753148624858,TYPE_ROTATION_VECTOR,-0.011237,0.118881,0.920801,0.371303
1753148624858,TYPE_LINEAR_ACCELERATION,-0.042219,-0.422722,-1.504016,
1753148624858,TYPE_ACCELEROMETER,-1.089362,1.719037,7.769185,
1753148624858,TYPE_ROTATION_VECTOR,-0.012747,0.120435,0.925473,0.358933
1753148624858,TYPE_LINEAR_ACCELERATION,-0.010134,-0.37731,-1.749796,
1753148624858,TYPE_ACCELEROMETER,-1.101333,1.838747,7.623138,
1753148624858,TYPE_ROTATION_VECTOR,-0.012747,0.120435,0.925473,0.358933
1753148624859,TYPE_LINEAR_ACCELERATION,-0.022105,-0.2576,-1.895843,
1753148624859,TYPE_MAGNETIC_FIELD,31.32,-40.5,-15.059999,
1753148624874,TYPE_ACCELEROMETER,-1.130063,1.94888,7.587225,
1753148624874,TYPE_ROTATION_VECTOR,-0.012579,0.121502,0.927836,0.352418
1753148624874,TYPE_LINEAR_ACCELERATION,-0.061318,-0.175254,-1.926777,
1753148624874,TYPE_ACCELEROMETER,-1.130063,2.008735,7.570466,
1753148624874,TYPE_ROTATION_VECTOR,-0.012579,0.121502,0.927836,0.352418
1753148624875,TYPE_LINEAR_ACCELERATION,-0.061318,-0.115399,-1.943536,
1753148624875,TYPE_MAGNETIC_FIELD,30.959999,-41.16,-14.219999,
1753148624875,TYPE_ACCELEROMETER,-1.146823,2.11408,7.577648,
1753148624875,TYPE_ROTATION_VECTOR,-0.012579,0.121502,0.927836,0.352418
1753148624875,TYPE_LINEAR_ACCELERATION,-0.078077,-0.010054,-1.936354,
1753148624875,TYPE_ACCELEROMETER,-1.137246,2.173935,7.625533,
1753148624875,TYPE_ROTATION_VECTOR,-0.011017,0.121883,0.92902,0.349207
1753148624876,TYPE_LINEAR_ACCELERATION,-0.101714,0.028534,-1.887371,
1753148624876,TYPE_ACCELEROMETER,-1.106121,2.269703,7.685388,
1753148624876,TYPE_ROTATION_VECTOR,-0.011017,0.121883,0.92902,0.349207
1753148624876,TYPE_LINEAR_ACCELERATION,-0.07059,0.124302,-1.827516,
1753148624876,TYPE_MAGNETIC_FIELD,30.42,-41.639999,-14.4,
1753148624876,TYPE_ACCELEROMETER,-1.04866,2.315193,7.747637,
1753148624876,TYPE_ROTATION_VECTOR,-0.009109,0.121902,0.930304,0.34582
1753148624877,TYPE_LINEAR_ACCELERATION,-0.05564,0.1527,-1.765928,
1753148624877,TYPE_ACCELEROMETER,-1.024718,2.367866,7.797915,
1753148624877,TYPE_ROTATION_VECTOR,-0.009109,0.121902,0.930304,0.34582
1753148624877,TYPE_LINEAR_ACCELERATION,-0.031698,0.205373,-1.71565,
1753148624877,TYPE_MAGNETIC_FIELD,30.359999,-41.759998,-13.98,
1753148624877,TYPE_ACCELEROMETER,-0.998382,2.384625,7.85777,
1753148624877,TYPE_ROTATION_VECTOR,-0.009109,0.121902,0.930304,0.34582
1753148624878,TYPE_LINEAR_ACCELERATION,-0.005362,0.222132,-1.655795,
1753148624878,TYPE_ACCELEROMETER,-1.00317,2.406173,7.955932,
1753148624878,TYPE_ROTATION_VECTOR,-0.006808,0.121562,0.930639,0.345092
1753148624878,TYPE_LINEAR_ACCELERATION,-0.056123,0.233386,-1.559975,
1753148624878,TYPE_ACCELEROMETER,-1.084573,2.427721,8.094796,
1753148624878,TYPE_ROTATION_VECTOR,-0.006808,0.121562,0.930639,0.345092
1753148624879,TYPE_LINEAR_ACCELERATION,-0.137526,0.254934,-1.421111,
1753148624879,TYPE_MAGNETIC_FIELD,29.639999,-42.239998,-13.799999,
1753148624879,TYPE_ACCELEROMETER,-1.098939,2.401384,8.259995,
1753148624879,TYPE_ROTATION_VECTOR,-0.00438,0.120669,0.930907,0.34472
1753148624879,TYPE_LINEAR_ACCELERATION,-0.203111,0.227798,-1.260687,
1753148624879,TYPE_ACCELEROMETER,-1.082179,2.331953,8.465898,
1753148624879,TYPE_ROTATION_VECTOR,-0.00438,0.120669,0.930907,0.34472
1753148624880,TYPE_LINEAR_ACCELERATION,-0.186351,0.158366,-1.054785,
1753148624880,TYPE_MAGNETIC_FIELD,29.459999,-42.599998,-13.98,
1753148624880,TYPE_ACCELEROMETER,-1.005565,2.243367,8.652645,
1753148624880,TYPE_ROTATION_VECTOR,-0.00438,0.120669,0.930907,0.34472
1753148624880,TYPE_LINEAR_ACCELERATION,-0.109737,0.069781,-0.868037,
1753148624880,TYPE_ACCELEROMETER,-0.962469,2.1883,8.92319,
1753148624880,TYPE_ROTATION_VECTOR,-0.002917,0.119186,0.934176,0.336306
1753148624881,TYPE_LINEAR_ACCELERATION,-0.12287,0.023787,-0.604682,
1753148624881,TYPE_ACCELEROMETER,-1.007959,2.214637,9.272743,
1753148624881,TYPE_ROTATION_VECTOR,-0.002917,0.119186,0.934176,0.336306
1753148624881,TYPE_LINEAR_ACCELERATION,-0.16836,0.050123,-0.255129,
1753148624893,TYPE_MAGNETIC_FIELD,29.099998,-42.48,-13.74,
1753148624893,TYPE_ACCELEROMETER,-1.034295,2.248155,9.593566,
1753148624893,TYPE_ROTATION_VECTOR,-0.001659,0.117566,0.936257,0.331055
1753148624894,TYPE_LINEAR_ACCELERATION,-0.240462,0.100051,0.058061,
1753148624894,TYPE_ACCELEROMETER,-1.053449,2.221819,9.85214,
1753148624894,TYPE_ROTATION_VECTOR,-0.001715,0.117646,0.936246,0.331058
1753148624894,TYPE_LINEAR_ACCELERATION,-0.25806,0.072641,0.317006,
1753148624894,TYPE_MAGNETIC_FIELD,28.439999,-42.84,-13.92,
1753148624894,TYPE_ACCELEROMETER,-1.063026,2.195483,10.026917,
1753148624894,TYPE_ROTATION_VECTOR,-0.001849,0.117809,0.936222,0.331067
1753148624894,TYPE_LINEAR_ACCELERATION,-0.264104,0.044221,0.492548,
1753148624917,TYPE_ACCELEROMETER,-1.029507,2.231396,10.141838,
1753148624918,TYPE_ROTATION_VECTOR,-0.001172,0.117033,0.938372,0.325207
1753148624918,TYPE_LINEAR_ACCELERATION,-0.261456,0.084936,0.603851,
1753148624918,TYPE_ACCELEROMETER,-0.979228,2.288857,10.18254,
1753148624918,TYPE_ROTATION_VECTOR,-0.001436,0.117285,0.938334,0.325227
1753148624918,TYPE_LINEAR_ACCELERATION,-0.204663,0.139525,0.645726,
1753148624918,TYPE_MAGNETIC_FIELD,28.379999,-43.259998,-13.679999,
1753148624918,TYPE_ACCELEROMETER,-0.88346,2.312799,10.113108,
1753148624918,TYPE_ROTATION_VECTOR,-0.000523,0.11717,0.939952,0.320565
1753148624919,TYPE_LINEAR_ACCELERATION,-0.137139,0.155996,0.575728,
1753148624919,TYPE_ACCELEROMETER,-0.78051,2.317587,10.019734,
1753148624919,TYPE_ROTATION_VECTOR,-0.000768,0.117386,0.939918,0.320584
1753148624920,TYPE_LINEAR_ACCELERATION,-0.028262,0.158412,0.483357,
1753148624948,TYPE_ACCELEROMETER,-0.723049,2.317587,10.048465,
1753148624948,TYPE_MAGNETIC_FIELD,28.5,-43.139999,-13.559999,
1753148624948,TYPE_ROTATION_VECTOR,-0.000942,0.117552,0.939893,0.320597
1753148624948,TYPE_LINEAR_ACCELERATION,0.033476,0.156502,0.512859,
1753148624948,TYPE_ACCELEROMETER,-0.656011,2.274492,10.113108,
1753148624948,TYPE_ROTATION_VECTOR,0.001292,0.117156,0.939963,0.320536
1753148624949,TYPE_LINEAR_ACCELERATION,0.056697,0.106505,0.575693,
1753148624949,TYPE_ACCELEROMETER,-0.588974,2.202666,10.261548,
1753148624949,TYPE_ROTATION_VECTOR,0.00119,0.117229,0.939951,0.320545
1753148624949,TYPE_LINEAR_ACCELERATION,0.126109,0.033998,0.724466,
1753148624949,TYPE_MAGNETIC_FIELD,28.5,-43.379997,-13.5,
1753148624952,TYPE_ACCELEROMETER,-0.596156,2.161964,10.445902,
1753148624952,TYPE_ROTATION_VECTOR,0.004538,0.116067,0.939957,0.320919
1753148624953,TYPE_LINEAR_ACCELERATION,0.050743,-0.006368,0.903877,
1753148624960,TYPE_ACCELEROMETER,-0.593762,2.147599,10.623073,
1753148624960,TYPE_ROTATION_VECTOR,0.004463,0.116078,0.939953,0.320927
1753148624961,TYPE_LINEAR_ACCELERATION,0.054597,-0.020455,1.081083,
1753148624969,TYPE_MAGNETIC_FIELD,28.439999,-43.200001,-13.2,
1753148624969,TYPE_ACCELEROMETER,-0.591368,2.200271,10.654198,
1753148624970,TYPE_ROTATION_VECTOR,0.004422,0.116071,0.939953,0.320932
1753148624970,TYPE_LINEAR_ACCELERATION,0.05773,0.032594,1.112173,
1753148624978,TYPE_ACCELEROMETER,-0.610521,2.221819,10.568007,
1753148624978,TYPE_ROTATION_VECTOR,0.007645,0.114903,0.939881,0.3215
1753148624979,TYPE_LINEAR_ACCELERATION,-0.026906,0.055463,1.021453,
1753148624984,TYPE_ACCELEROMETER,-0.612916,2.281674,10.412383,
1753148624985,TYPE_ROTATION_VECTOR,0.007593,0.114894,0.939881,0.321506
1753148625004,TYPE_LINEAR_ACCELERATION,-0.028392,0.115821,0.865771,
1753148625004,TYPE_MAGNETIC_FIELD,28.019999,-43.139999,-13.44,
1753148625004,TYPE_ACCELEROMETER,-0.603339,2.319981,10.25676,
1753148625004,TYPE_ROTATION_VECTOR,0.009405,0.114168,0.939911,0.321629
1753148625005,TYPE_LINEAR_ACCELERATION,-0.056526,0.155989,0.707492,
1753148625005,TYPE_ACCELEROMETER,-0.624887,2.470816,10.144233,
1753148625005,TYPE_ROTATION_VECTOR,0.00936,0.114174,0.939909,0.321634
1753148625006,TYPE_LINEAR_ACCELERATION,-0.077195,0.307005,0.594974,
1753148625009,TYPE_MAGNETIC_FIELD,28.08,-43.32,-13.32,
1753148625009,TYPE_ACCELEROMETER,-0.806846,2.671929,9.952697,
1753148625009,TYPE_ROTATION_VECTOR,0.009311,0.114204,0.939904,0.321639
1753148625010,TYPE_LINEAR_ACCELERATION,-0.258052,0.507882,0.403555,
1753148625015,TYPE_ACCELEROMETER,-0.943315,2.882619,9.713276,
1753148625015,TYPE_ROTATION_VECTOR,0.01045,0.113486,0.939858,0.321991
1753148625016,TYPE_LINEAR_ACCELERATION,-0.419249,0.724657,0.161368,
1753148625050,TYPE_ACCELEROMETER,-1.024718,3.021482,9.490616,
1753148625050,TYPE_ROTATION_VECTOR,0.010288,0.113786,0.93982,0.322001
1753148625051,TYPE_LINEAR_ACCELERATION,-0.495736,0.859097,-0.06002,
1753148625051,TYPE_MAGNETIC_FIELD,28.32,-43.259998,-13.139999,
1753148625051,TYPE_ACCELEROMETER,-1.005565,3.069367,9.454702,
1753148625051,TYPE_ROTATION_VECTOR,0.012188,0.112019,0.939668,0.322997
1753148625051,TYPE_LINEAR_ACCELERATION,-0.52054,0.927643,-0.102921,
1753148625051,TYPE_ACCELEROMETER,-0.924162,2.911349,9.500193,
1753148625051,TYPE_ROTATION_VECTOR,0.011935,0.112664,0.93959,0.323008
1753148625052,TYPE_LINEAR_ACCELERATION,-0.430352,0.759515,-0.054709,
1753148625052,TYPE_MAGNETIC_FIELD,28.08,-43.559998,-13.139999,
1753148625052,TYPE_ACCELEROMETER,-0.837971,2.726996,9.643845,
1753148625052,TYPE_ROTATION_VECTOR,0.011688,0.113343,0.939508,0.323018
1753148625052,TYPE_LINEAR_ACCELERATION,-0.335256,0.564392,0.091839,
1753148625383,TYPE_ACCELEROMETER,-0.751779,2.425326,10.070012,
1753148625383,TYPE_ROTATION_VECTOR,0.015664,0.107954,0.939692,0.324158
1753148625383,TYPE_LINEAR_ACCELERATION,-0.354112,0.336089,0.496751,
1753148625383,TYPE_ACCELEROMETER,-0.430956,1.927332,10.977415,
1753148625384,TYPE_ROTATION_VECTOR,0.015611,0.108048,0.939681,0.324162
1753148625384,TYPE_LINEAR_ACCELERATION,-0.031715,-0.163277,1.404518,
1753148625384,TYPE_MAGNETIC_FIELD,28.619999,-43.439999,-13.08,
1753148625384,TYPE_ACCELEROMETER,-0.047884,1.465251,12.150574,
1753148625384,TYPE_ROTATION_VECTOR,0.02023,0.09858,0.939694,0.326875
1753148625384,TYPE_LINEAR_ACCELERATION,0.211267,-0.481319,2.542551,
1753148625384,TYPE_ACCELEROMETER,0.23942,1.158794,13.098678,
1753148625384,TYPE_ROTATION_VECTOR,0.020228,0.098581,0.939694,0.326875
1753148625384,TYPE_LINEAR_ACCELERATION,0.498626,-0.787787,3.490659,
1753148625384,TYPE_MAGNETIC_FIELD,28.379999,-43.379997,-12.719999,
1753148625384,TYPE_ACCELEROMETER,0.47884,0.955287,13.972561,
1753148625384,TYPE_ROTATION_VECTOR,0.020228,0.098581,0.939694,0.326875
1753148625385,TYPE_LINEAR_ACCELERATION,0.738046,-0.991294,4.364542,
1753148625385,TYPE_ACCELEROMETER,0.732626,0.833182,14.487314,
1753148625385,TYPE_ROTATION_VECTOR,0.022027,0.08986,0.939898,0.328683
1753148625385,TYPE_LINEAR_ACCELERATION,0.90586,-0.965333,4.848553,
1753148625385,TYPE_ACCELEROMETER,0.969652,0.629675,14.568717,
1753148625401,TYPE_ROTATION_VECTOR,0.022027,0.08986,0.939898,0.328683
1753148625401,TYPE_LINEAR_ACCELERATION,1.142886,-1.16884,4.929955,
1753148625401,TYPE_MAGNETIC_FIELD,28.26,-43.619999,-13.32,
1753148625401,TYPE_ACCELEROMETER,0.847547,0.591368,14.073117,
1753148625401,TYPE_ROTATION_VECTOR,0.018299,0.087382,0.93996,0.329401
1753148625401,TYPE_LINEAR_ACCELERATION,1.074726,-1.137802,4.422793,
1753148625401,TYPE_ACCELEROMETER,0.548272,0.703895,13.18008,
1753148625401,TYPE_ROTATION_VECTOR,0.018299,0.087382,0.93996,0.329401
1753148625401,TYPE_LINEAR_ACCELERATION,0.77545,-1.025274,3.529757,
1753148625401,TYPE_MAGNETIC_FIELD,28.74,-43.259998,-13.62,
1753148625401,TYPE_ACCELEROMETER,0.258574,0.914585,11.947066,
1753148625401,TYPE_ROTATION_VECTOR,0.018299,0.087382,0.93996,0.329401
1753148625402,TYPE_LINEAR_ACCELERATION,0.485752,-0.814584,2.296742,
1753148625402,TYPE_ACCELEROMETER,0.081403,1.144428,10.948685,
1753148625402,TYPE_ROTATION_VECTOR,0.011763,0.090919,0.939779,0.329258
1753148625402,TYPE_LINEAR_ACCELERATION,0.451735,-0.607373,1.306878,
1753148625402,TYPE_ACCELEROMETER,-0.169988,1.412579,9.995792,
1753148625402,TYPE_ROTATION_VECTOR,0.011763,0.090919,0.939779,0.329258
1753148625402,TYPE_LINEAR_ACCELERATION,0.200344,-0.339223,0.353986,
1753148625402,TYPE_MAGNETIC_FIELD,28.379999,-43.259998,-13.2,
1753148625402,TYPE_ACCELEROMETER,-0.3304,1.522712,9.313444,
1753148625402,TYPE_ROTATION_VECTOR,0.006526,0.097528,0.939506,0.32829
1753148625402,TYPE_LINEAR_ACCELERATION,0.177309,-0.316444,-0.305814,
1753148625402,TYPE_ACCELEROMETER,-0.380678,1.51553,8.580819,
1753148625403,TYPE_ROTATION_VECTOR,0.006526,0.097528,0.939506,0.32829
1753148625403,TYPE_LINEAR_ACCELERATION,0.127031,-0.323626,-1.038439,
1753148625403,TYPE_LINEAR_ACCELERATION,-0.024294,-0.236803,-1.744875,
1753148625403,TYPE_MAGNETIC_FIELD,28.559999,-43.139999,-12.9,
1753148625403,TYPE_ROTATION_VECTOR,0.006539,0.097489,0.93951,0.328289
1753148625403,TYPE_ACCELEROMETER,-0.531513,1.601721,7.874529,
1753148625403,TYPE_ACCELEROMETER,-0.730232,1.781286,7.390901,
1753148625403,TYPE_ROTATION_VECTOR,0.0048,0.104185,0.939254,0.326993
1753148625403,TYPE_LINEAR_ACCELERATION,-0.150481,-0.168793,-2.202403,
1753148625403,TYPE_ACCELEROMETER,-0.713472,1.90339,7.127539,
1753148625403,TYPE_ROTATION_VECTOR,0.004866,0.103974,0.939277,0.326993
1753148625404,TYPE_LINEAR_ACCELERATION,-0.13629,-0.043264,-2.466615,
1753148625404,TYPE_MAGNETIC_FIELD,28.74,-43.079998,-11.7,
1753148625404,TYPE_ACCELEROMETER,-0.387861,1.860295,7.273585,
1753148625404,TYPE_ROTATION_VECTOR,0.007305,0.107906,0.939516,0.324983
1753148625404,TYPE_LINEAR_ACCELERATION,0.165311,-0.174648,-2.303648,
1753148625404,TYPE_ACCELEROMETER,-0.136469,1.915361,7.354988,
1753148625404,TYPE_ROTATION_VECTOR,0.007334,0.107832,0.939524,0.324982
1753148625404,TYPE_LINEAR_ACCELERATION,0.415708,-0.118412,-2.222551,
1753148625404,TYPE_MAGNETIC_FIELD,28.559999,-43.439999,-10.92,
1753148625404,TYPE_ACCELEROMETER,0.296881,1.92015,7.831434,
1753148625404,TYPE_ROTATION_VECTOR,0.00736,0.107793,0.939529,0.32498
1753148625404,TYPE_LINEAR_ACCELERATION,0.848328,-0.113087,-1.746261,
1753148625404,TYPE_ACCELEROMETER,0.864307,1.92015,8.50181,
1753148625404,TYPE_ROTATION_VECTOR,0.013185,0.108162,0.940322,0.322369
1753148625405,TYPE_LINEAR_ACCELERATION,1.305014,-0.158021,-1.071976,
1753148625416,TYPE_ACCELEROMETER,1.505953,1.860295,9.093178,
1753148625416,TYPE_ROTATION_VECTOR,0.013227,0.108125,0.940327,0.322365
1753148625417,TYPE_LINEAR_ACCELERATION,1.945643,-0.217482,-0.48074,
1753148625417,TYPE_MAGNETIC_FIELD,28.559999,-43.860001,-10.32,
1753148625417,TYPE_ACCELEROMETER,2.073379,1.766921,9.617508,
1753148625417,TYPE_ROTATION_VECTOR,0.019176,0.106383,0.9411,0.320383
1753148625417,TYPE_LINEAR_ACCELERATION,2.387913,-0.317204,0.040041,
1753148625417,TYPE_ACCELEROMETER,2.430115,1.735796,9.916783,
1753148625417,TYPE_ROTATION_VECTOR,0.019327,0.106281,0.941114,0.320368
1753148625417,TYPE_LINEAR_ACCELERATION,2.741196,-0.347421,0.339005,
1753148625417,TYPE_MAGNETIC_FIELD,28.32,-44.279999,-9.719999,
1753148625417,TYPE_ACCELEROMETER,2.612074,1.66397,10.168175,
1753148625417,TYPE_ROTATION_VECTOR,0.019582,0.106119,0.941135,0.320344
1753148625418,TYPE_LINEAR_ACCELERATION,2.917366,-0.417889,0.589915,
1753148625418,TYPE_ACCELEROMETER,2.588132,1.63524,10.287885,
1753148625418,TYPE_ROTATION_VECTOR,0.022972,0.104174,0.941331,0.320182
1753148625418,TYPE_LINEAR_ACCELERATION,2.818202,-0.432341,0.704432,
1753148625418,TYPE_ACCELEROMETER,2.348712,1.594538,10.374076,
1753148625418,TYPE_ROTATION_VECTOR,0.023437,0.103883,0.941367,0.320136
1753148625418,TYPE_LINEAR_ACCELERATION,2.568266,-0.470647,0.789861,
1753148625418,TYPE_MAGNETIC_FIELD,28.08,-44.700001,-9.24,
1753148625418,TYPE_ACCELEROMETER,2.020706,1.565808,10.263943,
1753148625418,TYPE_ROTATION_VECTOR,0.023077,0.102983,0.940778,0.322178
1753148625419,TYPE_LINEAR_ACCELERATION,2.245649,-0.48023,0.675746,
1753148625419,TYPE_ACCELEROMETER,1.656788,1.527501,9.988609,
1753148625419,TYPE_ROTATION_VECTOR,0.023655,0.102614,0.940823,0.322122
1753148625419,TYPE_LINEAR_ACCELERATION,1.868601,-0.515454,0.399456,
1753148625419,TYPE_MAGNETIC_FIELD,28.199999,-44.759998,-8.76,
1753148625419,TYPE_ACCELEROMETER,1.271321,1.546654,9.528923,
1753148625419,TYPE_ROTATION_VECTOR,0.024205,0.102257,0.940867,0.322067
1753148625419,TYPE_LINEAR_ACCELERATION,1.470601,-0.493245,-0.06115,
1753148625419,TYPE_ACCELEROMETER,0.964863,1.568202,8.971074,
1753148625419,TYPE_ROTATION_VECTOR,0.020964,0.103192,0.939778,0.325161
1753148625419,TYPE_LINEAR_ACCELERATION,1.236549,-0.467548,-0.618102,
1753148625419,TYPE_ACCELEROMETER,0.555455,1.604115,8.377312,
1753148625420,TYPE_ROTATION_VECTOR,0.021346,0.102949,0.939809,0.325124
1753148625420,TYPE_LINEAR_ACCELERATION,0.818474,-0.429636,-1.21253,
1753148625420,TYPE_MAGNETIC_FIELD,28.559999,-44.459999,-8.16,
1753148625420,TYPE_ACCELEROMETER,0.162806,1.628057,7.876924,
1753148625420,TYPE_ROTATION_VECTOR,0.017106,0.104573,0.938406,0.328886
1753148625420,TYPE_LINEAR_ACCELERATION,0.522521,-0.406986,-1.709504,
1753148625420,TYPE_ACCELEROMETER,-0.110133,1.661576,7.539341,
1753148625420,TYPE_ROTATION_VECTOR,0.017228,0.1045,0.938416,0.328874
1753148625421,TYPE_LINEAR_ACCELERATION,0.24683,-0.372914,-2.047307,
1753148625421,TYPE_MAGNETIC_FIELD,28.74,-44.579998,-7.8,
1753148625421,TYPE_ACCELEROMETER,-0.339977,1.644817,7.388506,
1753148625421,TYPE_ROTATION_VECTOR,0.01724,0.104493,0.938417,0.328873
1753148625421,TYPE_LINEAR_ACCELERATION,0.016728,-0.389623,-2.198162,
1753148625421,TYPE_ACCELEROMETER,-0.605733,1.714248,7.371747,
1753148625421,TYPE_ROTATION_VECTOR,0.014065,0.105108,0.937054,0.332692
1753148625436,TYPE_LINEAR_ACCELERATION,-0.178389,-0.309275,-2.214342,
1753148625436,TYPE_ACCELEROMETER,-0.833182,1.802834,7.422025,
1753148625436,TYPE_ROTATION_VECTOR,0.014065,0.105108,0.937054,0.332692
1753148625436,TYPE_LINEAR_ACCELERATION,-0.405838,-0.22069,-2.164064,
1753148625436,TYPE_MAGNETIC_FIELD,28.68,-44.459999,-7.32,
1753148625436,TYPE_ACCELEROMETER,-0.893037,1.865083,7.517793,
1753148625436,TYPE_ROTATION_VECTOR,0.012904,0.104511,0.936061,0.335709
1753148625437,TYPE_LINEAR_ACCELERATION,-0.441808,-0.138633,-2.071363,
1753148625437,TYPE_ACCELEROMETER,-0.833182,1.92015,7.563283,
1753148625437,TYPE_ROTATION_VECTOR,0.012904,0.104511,0.936061,0.335709
1753148625437,TYPE_LINEAR_ACCELERATION,-0.381953,-0.083566,-2.025873,
1753148625437,TYPE_MAGNETIC_FIELD,28.68,-44.279999,-6.66,
1753148625437,TYPE_ACCELEROMETER,-0.682347,1.991976,7.592013,
1753148625437,TYPE_ROTATION_VECTOR,0.012904,0.104511,0.936061,0.335709
1753148625438,TYPE_LINEAR_ACCELERATION,-0.231118,-0.01174,-1.997143,
1753148625438,TYPE_ACCELEROMETER,-0.423774,2.037466,7.603985,
1753148625438,TYPE_ROTATION_VECTOR,0.012769,0.103231,0.935594,0.337409
1753148625438,TYPE_LINEAR_ACCELERATION,0.025061,0.05866,-1.990455,
1753148625438,TYPE_ACCELEROMETER,-0.136469,2.094927,7.592013,
1753148625438,TYPE_ROTATION_VECTOR,0.012769,0.103231,0.935594,0.337409
1753148625439,TYPE_LINEAR_ACCELERATION,0.312365,0.11612,-2.002426,
1753148625439,TYPE_MAGNETIC_FIELD,28.559999,-44.16,-6.48,
1753148625439,TYPE_ACCELEROMETER,0.055067,2.185906,7.666234,
1753148625439,TYPE_ROTATION_VECTOR,0.011906,0.101223,0.935445,0.338459
1753148625439,TYPE_LINEAR_ACCELERATION,0.508567,0.249722,-1.936678,
1753148625439,TYPE_ACCELEROMETER,0.172383,2.226608,7.843405,
1753148625439,TYPE_ROTATION_VECTOR,0.011906,0.101223,0.935445,0.338459
1753148625440,TYPE_LINEAR_ACCELERATION,0.625883,0.290423,-1.759507,
1753148625440,TYPE_MAGNETIC_FIELD,28.32,-43.5,-6.06,
1753148625440,TYPE_ACCELEROMETER,0.260968,2.217031,8.094796,
1753148625440,TYPE_ROTATION_VECTOR,0.011906,0.101223,0.935445,0.338459
1753148625440,TYPE_LINEAR_ACCELERATION,0.714468,0.280846,-1.508116,
1753148625440,TYPE_ACCELEROMETER,0.268151,2.157176,8.257602,
1753148625440,TYPE_ROTATION_VECTOR,0.009854,0.098183,0.935307,0.339801
1753148625440,TYPE_LINEAR_ACCELERATION,0.741731,0.290398,-1.358076,
1753148625441,TYPE_ACCELEROMETER,0.155623,2.102109,8.516175,
1753148625441,TYPE_ROTATION_VECTOR,0.009854,0.098183,0.935307,0.339801
1753148625441,TYPE_LINEAR_ACCELERATION,0.629204,0.235331,-1.099503,
1753148625441,TYPE_MAGNETIC_FIELD,28.859999,-43.02,-6.3,
1753148625441,TYPE_ACCELEROMETER,0.059855,2.051831,8.78672,
1753148625441,TYPE_ROTATION_VECTOR,0.006923,0.094568,0.935033,0.341646
1753148625441,TYPE_LINEAR_ACCELERATION,0.566584,0.271153,-0.843586,
1753148625441,TYPE_ACCELEROMETER,-0.038307,2.011129,9.069236,
1753148625441,TYPE_ROTATION_VECTOR,0.006923,0.094568,0.935033,0.341646
1753148625442,TYPE_LINEAR_ACCELERATION,0.468421,0.230451,-0.56107,
1753148625468,TYPE_MAGNETIC_FIELD,28.859999,-42.719997,-6.36,
1753148625468,TYPE_ACCELEROMETER,-0.186748,1.972822,9.435549,
1753148625469,TYPE_ROTATION_VECTOR,0.006923,0.094568,0.935033,0.341646
1753148625469,TYPE_LINEAR_ACCELERATION,0.319981,0.192144,-0.194757,
1753148625469,TYPE_ACCELEROMETER,-0.373495,1.924938,9.627085,
1753148625481,TYPE_ROTATION_VECTOR,0.002534,0.091149,0.938668,0.332549
1753148625481,TYPE_LINEAR_ACCELERATION,0.174363,0.230332,-0.016491,
1753148625481,TYPE_ACCELEROMETER,-0.59855,1.867477,9.787497,
1753148625481,TYPE_ROTATION_VECTOR,0.002559,0.091162,0.938667,0.332547
1753148625482,TYPE_LINEAR_ACCELERATION,-0.051066,0.17246,0.143972,
1753148625482,TYPE_MAGNETIC_FIELD,28.74,-42.540001,-5.94,
1753148625482,TYPE_ACCELEROMETER,-0.773327,1.860295,9.861717,
1753148625482,TYPE_ROTATION_VECTOR,-0.001352,0.088797,0.940888,0.32687
1753148625482,TYPE_LINEAR_ACCELERATION,-0.179106,0.230316,0.20975,
1753148625482,TYPE_ACCELEROMETER,-0.90022,1.841141,9.916783,
